4.994509,4.994233,4.994035,4.993886,4.993764,4.993660,4.993564,4.993472,4.993381,4.993293,4.993211,4.993138,4.993072,4.993016,4.992968,4.992929,4.992896,4.992868,4.992842,4.992818,4.992833,4.992852,4.992872,4.992894,4.992922,4.992957,4.993010,4.993072,4.993144,4.993227,4.993327,4.993444,4.993582,4.993746,4.993942,4.994169,4.994417,4.994690,4.995242,4.994868,4.994507,4.994244,4.994049,4.993937,4.993889,4.993888,4.993914,4.993945,4.993972,4.993707,4.993371,4.993056,4.992778,4.992537,4.992314,4.992149,4.992044,4.991987,4.991971,4.991995,4.992060,4.992171,4.992336,4.992563,4.992877,4.993318,4.993956,4.994877,4.994295,4.994020,4.993672,4.993348,4.993017,4.992715,4.992464,4.992266,4.992116,4.992009,4.991941,4.991910,4.991918,4.991911,4.991934,4.991982,4.992054,4.992152,4.992277,4.992404,4.992543,4.992701,4.992884,4.993099,4.993307,4.993528,4.993770,4.994030,4.994290,4.994531,4.995147,4.994842
4.994802,4.994399,4.994178,4.994031,4.993911,4.993814,4.993724,4.993634,4.993542,4.993451,4.993367,4.993292,4.993227,4.993172,4.993126,4.993088,4.993059,4.993032,4.993000,4.992931,4.992990,4.993013,4.993029,4.993043,4.993056,4.993072,4.993122,4.993175,4.993231,4.993295,4.993390,4.993500,4.993635,4.993805,4.994023,4.994299,4.994597,5.000000,4.996815,4.995222,4.994588,4.994263,4.994076,4.993987,4.993977,4.994035,4.994135,4.994242,4.994665,4.994096,4.993561,4.993149,4.992834,4.992585,4.992345,4.992153,4.992049,4.991993,4.991977,4.992001,4.992068,4.992182,4.992350,4.992589,4.992927,4.993439,4.994340,4.996399,5.000000,4.994034,4.993666,4.993300,4.992976,4.992699,4.992469,4.992286,4.992146,4.992047,4.991983,4.991953,4.991950,4.991962,4.991995,4.992051,4.992131,4.992233,4.992356,4.992494,4.992647,4.992819,4.993012,4.993227,4.993457,4.993711,4.994000,4.994328,4.994654,5.000000,4.996841,4.995396
4.994928,5.000000,4.994271,4.994171,4.994057,4.993981,4.993906,4.993822,4.993725,4.993623,4.993534,4.993459,4.993394,4.993340,4.993296,4.993262,4.993239,4.993224,4.993218,5.000000,4.993206,4.993205,4.993209,4.993213,4.993210,4.993173,4.993254,4.993297,4.993330,4.993356,4.993460,4.993554,4.993674,4.993836,4.994069,4.994430,4.995093,4.996708,5.000000,4.994641,4.994383,4.994165,4.994028,4.993978,4.994021,4.994161,4.994371,5.000000,4.996372,4.994471,4.993648,4.993169,4.992846,4.992645,5.000000,4.992092,4.992029,4.991981,4.991965,4.991988,4.992051,4.992159,4.992317,4.992536,4.992826,4.993194,4.993586,5.000000,4.996217,4.994435,4.993679,4.993233,4.992910,4.992656,4.992450,4.992284,4.992158,4.992070,4.992015,4.991990,4.991991,4.992012,4.992055,4.992120,4.992206,4.992314,4.992443,4.992589,4.992754,4.992937,4.993139,4.993362,4.993606,4.993882,4.994213,4.994650,4.995364,4.996997,5.000000,4.995120
4.994880,4.994695,4.994481,4.994347,4.994186,4.994171,4.994120,4.994042,4.993936,4.993802,4.993712,4.993637,4.993572,4.993519,4.993477,4.993449,4.993432,4.993430,4.993448,4.993512,4.993439,4.993414,4.993410,4.993414,4.993421,5.000000,4.993445,4.993450,4.993460,5.000000,4.993560,4.993606,4.993691,4.993820,4.994009,4.994281,4.994659,4.995052,4.994520,4.994338,4.994158,4.994008,4.993915,4.993900,4.993988,4.994238,4.994835,4.996468,5.000000,4.993791,4.993415,4.993054,4.992759,4.992521,4.992282,4.992112,4.992014,4.991957,4.991938,4.991955,4.992011,4.992107,4.992246,4.992433,4.992668,4.992946,4.993243,4.993536,4.994236,4.993832,4.993404,4.993065,4.992799,4.992587,4.992413,4.992264,4.992155,4.992081,4.992039,4.992023,4.992032,4.992063,4.992115,4.992188,4.992282,4.992397,4.992533,4.992689,4.992864,4.993058,4.993269,4.993497,4.993745,4.994020,4.994341,4.994717,4.995175,4.995648,4.995261,4.995055
4.994863,4.994744,4.994634,4.994572,5.000000,4.994419,4.994381,4.994314,4.994198,4.993959,4.993895,4.993826,4.993762,4.993708,4.993668,4.993644,4.993634,4.993638,4.993652,4.993668,4.993645,4.993625,4.993625,4.993634,4.993655,4.993719,4.993649,4.993621,4.993617,4.993653,4.993631,4.993642,4.993686,4.993766,4.993887,4.994049,4.994231,4.994342,4.994188,4.994053,4.993927,4.993815,4.993746,4.993741,4.993815,4.993991,4.994286,4.994589,4.993853,4.993506,4.993187,4.992894,4.992638,4.992420,4.992229,4.992081,4.991980,4.991919,4.991895,4.991906,4.991952,4.992033,4.992151,4.992304,4.992490,4.992702,4.992925,4.993148,4.993379,4.993276,4.993062,4.992844,4.992655,4.992501,4.992374,4.992225,4.992138,4.992084,4.992057,4.992055,4.992074,4.992115,4.992176,4.992257,4.992359,4.992482,4.992626,4.992792,4.992978,4.993183,4.993403,4.993635,4.993877,4.994135,4.994435,4.994723,4.994994,4.995181,4.995098,4.994982
4.994867,4.994805,4.994760,4.994754,4.994805,4.994724,4.994695,4.994655,4.994606,5.000000,4.994106,4.994033,4.993962,4.993905,4.993866,4.993847,4.993845,4.993857,4.993875,4.993886,4.993871,4.993837,4.993854,4.993864,4.993869,4.993870,4.993832,4.993792,4.993756,4.993728,4.993691,4.993668,4.993667,4.993692,4.993746,4.993820,4.993894,4.993921,4.993860,4.993780,4.993703,4.993600,4.993537,4.993523,4.993562,4.993648,4.993751,4.993770,4.993483,4.993213,4.992957,4.992717,4.992502,4.992314,4.992154,4.992026,4.991929,4.991867,4.991839,4.991844,4.991880,4.991946,4.992041,4.992163,4.992308,4.992467,4.992628,4.992775,4.992878,4.992851,4.992747,4.992618,4.992497,4.992411,5.000000,4.992147,4.992108,4.992081,4.992073,4.992086,4.992118,4.992169,4.992238,4.992327,4.992436,4.992567,4.992720,4.992896,4.993095,4.993314,4.993548,4.993786,4.994014,4.994232,4.994563,4.994768,4.994920,4.995006,4.994990,4.994934
4.994889,4.994870,4.994871,4.994901,4.994957,4.994997,4.995041,4.995027,4.994982,4.994877,4.994408,4.994260,4.994170,4.994106,4.994067,4.994053,4.994063,4.994091,4.994127,4.994152,4.994136,4.994022,4.994111,4.994122,4.994108,4.994083,4.994038,4.993980,4.993909,4.993834,4.993759,4.993693,4.993643,4.993612,4.993606,4.993615,4.993624,4.993612,4.993570,4.993528,4.993527,4.993369,4.993300,4.993276,4.993283,4.993308,4.993323,4.993278,4.993119,4.992928,4.992731,4.992539,4.992360,4.992203,4.992070,4.991961,4.991864,4.991802,4.991773,4.991772,4.991799,4.991851,4.991926,4.992022,4.992134,4.992253,4.992369,4.992467,4.992528,4.992527,4.992477,4.992405,4.992327,4.992251,4.992153,4.992124,4.992090,4.992080,4.992091,4.992119,4.992164,4.992226,4.992304,4.992399,4.992514,4.992651,4.992812,4.992999,4.993214,4.993453,4.993710,4.993969,4.994184,5.000000,4.994841,4.994888,4.994933,4.994956,4.994945,4.994918
4.994922,4.994937,4.994975,4.995043,4.995146,4.995289,4.995469,4.995450,4.995443,4.995258,5.000000,4.994452,4.994372,4.994304,4.994264,4.994259,4.994285,4.994340,4.994413,4.994482,4.994519,5.000000,4.994467,4.994427,4.994381,4.994336,4.994281,4.994202,4.994089,4.993962,4.993839,4.993726,4.993620,4.993530,4.993472,4.993432,4.993397,4.993354,4.993302,4.993257,5.000000,4.993068,4.993040,4.993019,4.993008,4.993000,4.992979,4.992920,4.992810,4.992671,4.992521,4.992369,4.992220,4.992089,4.991984,4.991905,4.991786,4.991727,4.991699,4.991696,4.991715,4.991755,4.991813,4.991888,4.991974,4.992064,4.992149,4.992218,4.992262,4.992273,4.992254,4.992218,4.992177,4.992136,4.992100,5.000000,4.992069,4.992082,4.992112,4.992157,4.992216,4.992288,4.992373,4.992474,4.992593,4.992733,4.992899,4.993097,4.993329,4.993596,4.993893,4.994216,4.994587,4.995092,4.995089,4.995033,4.994989,4.994960,4.994939,4.994925
4.994961,4.995003,4.995071,4.995171,4.995316,4.995567,4.996116,4.995883,4.996103,4.995472,4.995075,4.994743,4.994585,4.994494,4.994450,4.994453,4.994502,4.994594,4.994724,4.994865,4.994959,4.995092,4.994883,4.994758,4.994676,4.994621,4.994570,4.994480,4.994304,4.994110,4.993930,4.993772,4.993604,4.993438,4.993342,4.993267,4.993199,4.993128,4.993051,4.992958,4.992802,4.992814,4.992796,4.992773,4.992752,4.992728,4.992693,4.992635,4.992551,4.992449,4.992336,4.992218,4.992082,4.991971,4.991896,5.000000,4.991670,4.991642,4.991623,4.991620,4.991632,4.991661,4.991706,4.991764,4.991832,4.991903,4.991966,4.992017,4.992053,4.992069,4.992069,4.992060,4.992047,4.992037,4.992028,4.992022,4.992051,4.992089,4.992140,4.992203,4.992276,4.992358,4.992450,4.992553,4.992671,4.992810,4.992978,4.993183,4.993432,4.993731,4.994071,4.994440,4.994876,4.995620,4.995411,4.995189,4.995052,4.994979,4.994947,4.994942
4.994998,4.995064,4.995157,4.995277,4.995403,5.000000,4.997566,5.000000,4.997637,5.000000,4.995028,4.994882,4.994753,4.994661,4.994609,4.994625,4.994696,4.994831,4.995047,4.995315,4.995382,4.995453,4.995236,4.995069,4.994965,4.994924,4.994921,4.994865,4.994558,4.994266,4.994022,4.993851,5.000000,4.993298,4.993212,4.993118,4.993025,4.992929,4.992836,4.992744,4.992652,4.992611,4.992578,4.992548,4.992520,4.992490,4.992451,4.992399,4.992333,4.992258,4.992177,4.992107,4.991943,4.991838,4.991748,4.991636,4.991598,4.991571,4.991554,4.991549,4.991555,4.991574,4.991607,4.991652,4.991708,4.991772,4.991816,4.991853,4.991884,4.991904,4.991916,4.991925,4.991938,4.991959,4.991977,4.992002,4.992046,4.992106,4.992179,4.992261,4.992349,4.992441,4.992538,4.992639,4.992750,4.992881,4.993042,4.993245,4.993506,4.993849,4.994243,4.994617,5.000000,4.997123,4.995769,4.995281,4.995072,4.994980,4.994950,4.994959
