4.994429,4.994148,4.993944,4.993791,4.993666,4.993558,4.993458,4.993362,4.993268,4.993177,4.993092,4.993015,4.992946,4.992887,4.992837,4.992795,4.992761,4.992731,4.992702,4.992677,4.992691,4.992709,4.992729,4.992751,4.992779,4.992815,4.992868,4.992931,4.993005,4.993089,4.993192,4.993312,4.993453,4.993621,4.993822,4.994054,4.994309,4.994589,4.995153,4.994773,4.994407,4.994141,4.993945,4.993832,4.993785,4.993786,4.993815,4.993849,4.993879,4.993611,4.993272,4.992953,4.992673,4.992430,4.992207,4.992040,4.991935,4.991879,4.991864,4.991890,4.991957,4.992071,4.992239,4.992471,4.992790,4.993237,4.993883,4.994817,4.994229,4.993952,4.993601,4.993274,4.992939,4.992635,4.992381,4.992182,4.992030,4.991922,4.991853,4.991821,4.991830,4.991822,4.991845,4.991893,4.991966,4.992064,4.992190,4.992318,4.992458,4.992616,4.992800,4.993017,4.993226,4.993448,4.993691,4.993954,4.994215,4.994457,4.995079,4.994768
4.994727,4.994316,4.994091,4.993939,4.993816,4.993715,4.993622,4.993529,4.993433,4.993338,4.993250,4.993172,4.993104,4.993046,4.992998,4.992958,4.992927,4.992899,4.992865,4.992792,4.992852,4.992875,4.992889,4.992903,4.992916,4.992931,4.992982,4.993036,4.993093,4.993159,4.993256,4.993369,4.993506,4.993680,4.993904,4.994186,4.994490,5.000000,4.996756,4.995134,4.994489,4.994159,4.993971,4.993881,4.993874,4.993934,4.994038,4.994150,4.994582,4.994005,4.993463,4.993047,4.992729,4.992478,4.992237,4.992045,4.991940,4.991885,4.991870,4.991896,4.991965,4.992081,4.992253,4.992496,4.992840,4.993359,4.994271,4.996356,5.000000,4.993967,4.993595,4.993226,4.992898,4.992618,4.992387,4.992202,4.992061,4.991960,4.991896,4.991865,4.991863,4.991874,4.991907,4.991964,4.992044,4.992146,4.992271,4.992409,4.992563,4.992736,4.992930,4.993147,4.993379,4.993635,4.993926,4.994257,4.994586,5.000000,4.996797,4.995330
4.994856,5.000000,4.994185,4.994082,4.993964,4.993886,4.993808,4.993720,4.993620,4.993513,4.993421,4.993343,4.993275,4.993217,4.993171,4.993136,4.993111,4.993095,4.993088,5.000000,4.993071,4.993070,4.993073,4.993077,4.993073,4.993035,4.993116,4.993160,4.993194,4.993221,4.993326,4.993423,4.993545,4.993711,4.993949,4.994318,4.994995,4.996642,5.000000,4.994540,4.994278,4.994058,4.993920,4.993871,4.993916,4.994060,4.994275,5.000000,4.996316,4.994386,4.993551,4.993066,4.992740,4.992537,5.000000,4.991982,4.991919,4.991871,4.991857,4.991882,4.991947,4.992058,4.992220,4.992442,4.992737,4.993110,4.993508,5.000000,4.996173,4.994372,4.993608,4.993157,4.992832,4.992575,4.992367,4.992200,4.992073,4.991984,4.991928,4.991903,4.991904,4.991925,4.991968,4.992033,4.992120,4.992229,4.992359,4.992506,4.992672,4.992856,4.993060,4.993284,4.993530,4.993808,4.994142,4.994583,4.995305,4.996959,5.000000,4.995052
4.994808,4.994619,4.994400,4.994262,4.994096,4.994079,4.994025,4.993945,4.993835,4.993696,4.993602,4.993523,4.993456,4.993400,4.993356,4.993325,4.993308,4.993304,4.993321,4.993385,4.993309,4.993283,4.993278,4.993281,4.993287,5.000000,4.993310,4.993315,4.993325,5.000000,4.993426,4.993474,4.993561,4.993693,4.993886,4.994164,4.994550,4.994952,4.994410,4.994227,4.994047,4.993895,4.993802,4.993789,4.993880,4.994136,4.994745,4.996407,5.000000,4.993693,4.993312,4.992947,4.992650,4.992410,4.992169,4.992000,4.991903,4.991847,4.991829,4.991848,4.991905,4.992004,4.992147,4.992337,4.992577,4.992859,4.993161,4.993459,4.994168,4.993761,4.993329,4.992986,4.992718,4.992505,4.992330,4.992179,4.992069,4.991995,4.991952,4.991937,4.991946,4.991977,4.992029,4.992102,4.992197,4.992313,4.992450,4.992607,4.992784,4.992978,4.993191,4.993421,4.993671,4.993948,4.994272,4.994651,4.995114,4.995592,4.995198,4.994987
4.994791,4.994668,4.994555,4.994492,5.000000,4.994331,4.994291,4.994221,4.994101,4.993856,4.993788,4.993716,4.993648,4.993592,4.993550,4.993523,4.993512,4.993515,4.993528,4.993544,4.993519,4.993497,4.993496,4.993504,4.993525,4.993588,4.993516,4.993488,4.993483,4.993518,4.993496,4.993508,4.993553,4.993635,4.993759,4.993925,4.994111,4.994226,4.994070,4.993934,4.993808,4.993696,4.993628,4.993624,4.993701,4.993882,4.994184,4.994494,4.993749,4.993399,4.993078,4.992783,4.992526,4.992306,4.992114,4.991967,4.991867,4.991807,4.991784,4.991797,4.991845,4.991929,4.992049,4.992206,4.992396,4.992611,4.992838,4.993066,4.993301,4.993197,4.992982,4.992763,4.992572,4.992418,4.992290,4.992140,4.992052,4.991997,4.991970,4.991968,4.991988,4.992029,4.992090,4.992172,4.992275,4.992399,4.992544,4.992711,4.992899,4.993105,4.993327,4.993561,4.993805,4.994065,4.994367,4.994657,4.994931,4.995119,4.995033,4.994913
4.994795,4.994730,4.994684,4.994676,4.994726,4.994641,4.994610,4.994567,4.994516,5.000000,4.994001,4.993925,4.993850,4.993791,4.993750,4.993728,4.993725,4.993736,4.993754,4.993764,4.993748,4.993713,4.993728,4.993737,4.993741,4.993741,4.993701,4.993660,4.993622,4.993593,4.993555,4.993531,4.993530,4.993557,4.993612,4.993688,4.993764,4.993793,4.993732,4.993654,4.993577,4.993474,4.993411,4.993399,4.993440,4.993530,4.993638,4.993659,4.993371,4.993099,4.992841,4.992601,4.992385,4.992197,4.992037,4.991909,4.991813,4.991752,4.991726,4.991733,4.991771,4.991839,4.991937,4.992063,4.992211,4.992373,4.992538,4.992687,4.992793,4.992767,4.992663,4.992533,4.992412,4.992325,5.000000,4.992061,4.992022,4.991994,4.991986,4.991999,4.992031,4.992083,4.992153,4.992243,4.992353,4.992484,4.992638,4.992816,4.993017,4.993238,4.993474,4.993714,4.993944,4.994162,4.994497,4.994703,4.994855,4.994941,4.994923,4.994864
4.994817,4.994796,4.994796,4.994824,4.994880,4.994919,4.994962,4.994945,4.994898,4.994788,4.994308,4.994154,4.994060,4.993993,4.993952,4.993937,4.993946,4.993974,4.994010,4.994034,4.994016,4.993900,4.993988,4.993998,4.993983,4.993955,4.993909,4.993849,4.993776,4.993699,4.993621,4.993554,4.993502,4.993471,4.993465,4.993475,4.993485,4.993474,4.993433,4.993393,4.993396,4.993235,4.993166,4.993144,4.993153,4.993181,4.993199,4.993156,4.992998,4.992807,4.992609,4.992417,4.992239,4.992081,4.991949,4.991841,4.991745,4.991685,4.991657,4.991659,4.991687,4.991742,4.991820,4.991919,4.992033,4.992156,4.992274,4.992375,4.992438,4.992438,4.992389,4.992317,4.992239,4.992163,4.992064,4.992037,4.992002,4.991993,4.992003,4.992032,4.992078,4.992140,4.992219,4.992315,4.992431,4.992569,4.992731,4.992920,4.993136,4.993378,4.993637,4.993898,4.994115,5.000000,4.994776,4.994823,4.994867,4.994889,4.994877,4.994848
4.994850,4.994864,4.994901,4.994968,4.995071,4.995215,4.995396,4.995375,4.995365,4.995175,5.000000,4.994346,4.994263,4.994192,4.994151,4.994144,4.994170,4.994225,4.994299,4.994368,4.994406,5.000000,4.994348,4.994306,4.994258,4.994211,4.994154,4.994072,4.993956,4.993826,4.993699,4.993583,4.993476,4.993383,4.993324,4.993284,4.993249,4.993206,4.993155,4.993110,5.000000,4.992924,4.992897,4.992878,4.992869,4.992864,4.992845,4.992788,4.992680,4.992542,4.992393,4.992242,4.992093,4.991963,4.991860,4.991783,4.991664,4.991607,4.991581,4.991580,4.991601,4.991643,4.991704,4.991781,4.991870,4.991963,4.992050,4.992122,4.992168,4.992180,4.992162,4.992127,4.992086,4.992045,4.992010,5.000000,4.991980,4.991994,4.992024,4.992070,4.992129,4.992202,4.992289,4.992390,4.992510,4.992651,4.992819,4.993019,4.993253,4.993522,4.993822,4.994149,4.994522,4.995032,4.995027,4.994970,4.994924,4.994893,4.994870,4.994854
4.994888,4.994929,4.994997,4.995098,4.995244,4.995498,4.996053,4.995815,4.996036,4.995391,4.994980,4.994640,4.994477,4.994383,4.994337,4.994339,4.994387,4.994481,4.994613,4.994756,4.994851,4.994984,4.994769,4.994640,4.994555,4.994498,4.994445,4.994352,4.994171,4.993972,4.993788,4.993626,4.993456,4.993284,4.993186,4.993110,4.993041,4.992970,4.992893,4.992800,4.992642,4.992658,4.992643,4.992622,4.992604,4.992583,4.992550,4.992495,4.992413,4.992312,4.992201,4.992085,4.991950,4.991840,4.991765,5.000000,4.991545,4.991519,4.991502,4.991500,4.991515,4.991546,4.991593,4.991654,4.991725,4.991799,4.991864,4.991917,4.991955,4.991973,4.991974,4.991966,4.991954,4.991945,4.991937,4.991930,4.991961,4.992000,4.992052,4.992116,4.992190,4.992273,4.992365,4.992469,4.992588,4.992728,4.992898,4.993104,4.993356,4.993658,4.994001,4.994374,4.994814,4.995566,4.995353,4.995126,4.994986,4.994911,4.994877,4.994871
4.994925,4.994990,4.995084,4.995204,4.995330,5.000000,4.997525,5.000000,4.997594,5.000000,4.994928,4.994778,4.994644,4.994549,4.994495,4.994510,4.994581,4.994719,4.994940,4.995213,4.995281,4.995351,4.995127,4.994953,4.994846,4.994802,4.994799,4.994742,4.994427,4.994126,4.993875,4.993699,5.000000,4.993134,4.993046,4.992951,4.992858,4.992762,4.992668,4.992576,4.992485,4.992445,4.992415,4.992388,4.992362,4.992335,4.992300,4.992250,4.992187,4.992114,4.992035,4.991970,4.991806,4.991702,4.991613,4.991502,4.991468,4.991443,4.991429,4.991426,4.991435,4.991456,4.991491,4.991539,4.991598,4.991665,4.991711,4.991751,4.991783,4.991805,4.991818,4.991829,4.991842,4.991865,4.991883,4.991909,4.991955,4.992016,4.992090,4.992173,4.992263,4.992355,4.992453,4.992555,4.992667,4.992799,4.992961,4.993166,4.993430,4.993776,4.994174,4.994552,5.000000,4.997087,4.995714,4.995218,4.995006,4.994911,4.994879,4.994887
