4.995064,4.995154,4.995274,4.995434,4.995666,4.996093,4.996631,4.996603,4.996855,5.000000,4.995194,4.995074,4.994957,4.994863,4.994775,4.994820,4.994903,4.995062,4.995391,4.996031,4.995870,4.996167,4.995610,4.995394,4.995272,4.995268,4.995403,4.995577,4.994881,4.994464,4.994139,4.993855,4.993565,4.993348,4.993197,4.993074,4.992963,4.992836,4.992730,4.992639,4.992561,4.992506,4.992463,4.992426,4.992393,4.992361,4.992325,4.992276,4.992223,4.992168,4.992102,5.000000,4.991836,4.991781,4.991714,4.991646,4.991603,4.991575,4.991558,4.991550,4.991546,4.991554,4.991575,4.991607,4.991654,4.991736,4.991746,4.991770,4.991797,4.991819,4.991837,4.991858,4.991888,4.991954,4.991985,4.992029,4.992093,4.992175,4.992272,4.992377,4.992482,4.992582,4.992683,4.992776,4.992870,4.992982,4.993124,4.993308,4.993558,4.993970,4.994487,4.995215,4.996858,5.000000,4.995312,4.995147,4.995030,4.994975,4.994969,4.995001
4.995090,4.995202,4.995338,4.995508,4.995724,4.996000,4.996266,4.996342,4.996326,4.995942,4.995452,4.995238,4.995108,4.995028,5.000000,4.994943,4.995001,4.995095,5.000000,4.997521,5.000000,4.997708,5.000000,4.995593,4.995427,4.995437,4.995809,4.997122,5.000000,4.994525,4.994165,4.993814,4.993510,4.993272,4.993094,4.992961,4.992857,4.992663,4.992548,4.992460,4.992388,4.992331,4.992284,4.992244,4.992211,4.992184,4.992158,4.992106,4.992064,4.992041,4.991909,4.991772,4.991734,4.991691,4.991637,4.991587,4.991552,4.991529,4.991511,4.991511,4.991488,4.991487,4.991497,4.991515,4.991534,5.000000,4.991633,4.991656,4.991690,4.991710,4.991731,4.991755,4.991781,5.000000,4.991957,4.992014,4.992099,4.992208,4.992336,4.992474,4.992602,4.992701,4.992818,4.992893,4.992957,4.993038,4.993149,4.993291,4.993435,5.000000,4.994509,4.994892,4.995377,4.995040,4.995013,4.994958,4.994917,4.994910,4.994939,4.995001
4.995117,4.995246,4.995391,4.995557,4.995742,4.995941,4.996112,4.996194,4.996186,4.996068,5.000000,4.995341,4.995231,4.995132,4.995080,4.995029,4.995084,4.995240,4.995673,4.996552,4.996482,4.996978,4.997645,4.995977,4.995427,4.995264,4.995298,5.000000,4.996659,4.994963,4.994206,4.993745,4.993412,4.993159,4.992968,4.992843,5.000000,4.992433,4.992362,4.992287,4.992221,4.992167,4.992121,4.992078,4.992045,4.992026,4.992039,4.991949,4.991909,5.000000,4.991741,4.991691,4.991658,4.991636,4.991575,4.991537,4.991512,4.991498,4.991470,5.000000,4.991431,4.991430,4.991434,4.991442,4.991451,4.991451,4.991513,4.991555,4.991617,4.991623,4.991643,4.991674,4.991715,4.991772,4.991890,4.991991,4.992105,4.992244,4.992412,4.992602,4.992773,4.992825,4.993019,4.993043,4.993048,4.993084,4.993165,4.993293,4.993473,4.993759,4.994166,4.994489,4.994741,4.994749,4.994765,4.994775,4.994793,4.994831,4.994897,4.994996
4.995157,4.995297,4.995446,4.995608,4.995771,4.995930,4.996068,4.996159,4.996179,4.996096,4.995886,4.995572,4.995365,4.995209,4.995100,4.995030,5.000000,4.995130,4.995246,5.000000,4.995937,4.996097,5.000000,4.995266,4.995060,4.994919,4.994839,4.994730,4.995033,4.994485,4.993973,4.993572,4.993257,4.993005,4.992799,4.992615,4.992390,4.992290,4.992203,4.992127,4.992064,4.992016,4.991978,4.991924,4.991884,4.991861,5.000000,4.991762,4.991730,4.991654,4.991639,4.991613,4.991595,5.000000,4.991512,4.991495,4.991481,5.000000,4.991417,4.991393,4.991392,4.991389,4.991389,4.991391,4.991397,4.991407,4.991433,4.991456,5.000000,4.991544,4.991567,4.991603,4.991654,4.991728,4.991860,4.991979,4.992106,4.992272,4.992490,4.992770,4.993084,5.000000,4.993410,4.993234,4.993129,4.993108,4.993156,4.993264,4.993428,4.993656,4.993929,4.994178,4.994371,4.994473,4.994544,4.994606,4.994670,4.994746,4.994843,4.994992
4.995244,4.995362,4.995508,4.995679,4.995825,4.995962,4.996095,4.996216,4.996298,4.996272,4.996009,4.995718,4.995470,4.995263,4.995101,4.994980,4.994895,4.994924,4.994953,4.994959,4.995252,4.995396,4.994858,4.994778,4.994653,4.994533,4.994431,4.994335,4.994282,4.993992,4.993650,4.993333,4.993060,4.992828,4.992629,4.992451,4.992283,4.992155,4.992055,4.991975,4.991915,4.991877,4.991872,4.991778,4.991730,4.991689,4.991612,4.991625,4.991618,4.991609,4.991572,4.991550,4.991529,4.991495,4.991484,4.991470,4.991454,4.991427,4.991404,4.991386,4.991376,4.991368,4.991362,4.991360,4.991361,4.991367,4.991381,4.991395,4.991405,4.991459,4.991498,4.991541,4.991592,4.991649,5.000000,4.991981,4.992092,4.992271,4.992525,4.992928,4.993727,4.995901,4.993997,4.993374,4.993148,4.993084,4.993111,4.993200,4.993342,4.993528,4.993740,4.993943,4.994116,4.994247,4.994356,4.994456,4.994558,4.994664,4.994757,5.000000
4.995231,4.995419,4.995569,4.995798,4.995910,4.996019,4.996157,4.996334,4.996546,4.996707,4.996180,4.995845,4.995554,4.995295,4.995082,4.994916,4.994799,4.994739,4.994706,4.994690,4.994737,5.000000,4.994418,4.994358,4.994261,4.994152,4.994039,4.993921,4.993788,4.993575,4.993323,4.993074,4.992844,4.992640,4.992459,4.992300,4.992157,4.992015,4.991907,4.991826,4.991766,4.991726,5.000000,4.991608,4.991591,4.991573,4.991539,4.991530,4.991528,5.000000,4.991511,4.991506,4.991500,4.991489,4.991480,4.991470,4.991459,4.991441,4.991408,4.991395,4.991380,4.991366,4.991354,4.991346,4.991341,4.991342,4.991349,4.991361,4.991378,4.991411,4.991448,4.991491,4.991547,4.991643,4.991748,4.991889,4.992030,4.992217,4.992435,4.992710,4.993016,5.000000,4.993322,4.993141,4.993027,4.992993,4.993023,4.993106,4.993234,4.993397,4.993582,4.993762,4.993924,4.994067,4.994198,4.994327,4.994464,4.994615,4.994784,4.995004
4.995278,4.995538,5.000000,4.996056,4.996022,4.996068,4.996201,4.996439,4.996867,4.997851,5.000000,4.995951,4.995626,4.995304,4.995037,4.994827,4.994667,4.994551,4.994461,4.994382,4.994287,4.994059,4.994056,4.993997,4.993906,4.993795,4.993674,4.993544,4.993397,4.993217,4.993017,4.992816,4.992625,4.992450,4.992288,4.992155,4.992053,4.991863,4.991755,4.991678,4.991617,4.991554,4.991462,4.991471,4.991474,4.991497,4.991460,4.991452,4.991452,4.991445,4.991470,4.991486,4.991497,4.991501,4.991500,4.991492,4.991493,4.991490,5.000000,4.991426,4.991406,4.991384,4.991365,4.991350,4.991339,4.991332,4.991334,4.991342,4.991358,4.991382,4.991413,4.991449,4.991485,5.000000,4.991731,4.991817,4.991945,4.992152,4.992312,4.992481,4.992630,4.992645,4.992846,4.992862,4.992848,4.992859,4.992906,4.992991,4.993111,4.993265,4.993450,4.993619,4.993774,4.993920,4.994064,4.994212,4.994377,4.994572,4.994781,4.995015
4.995352,4.995935,4.997427,4.996366,4.996076,4.996051,4.996162,4.996378,4.996654,5.000000,4.997787,4.996401,4.995718,4.995279,4.994958,4.994709,4.994514,4.994358,4.994229,4.994112,4.993991,4.993853,4.993772,4.993689,4.993591,4.993470,4.993341,4.993205,4.993060,4.992901,4.992734,4.992569,4.992413,4.992268,4.992110,4.992003,5.000000,4.991650,4.991593,4.991538,4.991491,4.991430,4.991378,4.991363,4.991360,5.000000,4.991376,4.991387,4.991406,4.991428,4.991462,4.991494,4.991522,4.991542,4.991548,4.991526,4.991554,4.991554,4.991548,4.991493,4.991454,4.991422,4.991395,4.991373,4.991355,4.991335,4.991335,4.991339,4.991350,4.991368,4.991395,4.991430,4.991474,4.991540,4.991643,4.991727,4.991801,5.000000,4.992200,4.992296,4.992400,4.992476,4.992579,4.992633,4.992668,4.992710,4.992772,4.992861,4.992976,4.993125,4.993357,4.993512,4.993654,4.993797,4.993947,4.994104,4.994281,4.994536,4.994775,4.995019
4.995197,4.995446,5.000000,4.995929,4.995886,4.995920,4.996042,4.996277,4.996736,4.997899,4.996981,4.996170,4.995589,4.995159,4.994827,4.994560,4.994342,4.994161,4.994006,4.993867,4.993736,4.993612,4.993511,4.993419,4.993322,4.993175,4.993035,4.992898,4.992760,4.992616,4.992472,4.992333,4.992213,4.992122,4.991902,4.991760,4.991586,4.991510,4.991451,4.991412,4.991402,4.991320,4.991280,4.991264,4.991259,4.991248,4.991297,4.991335,4.991377,4.991424,4.991476,4.991528,4.991577,4.991618,4.991647,5.000000,4.991665,4.991645,4.991614,4.991566,4.991519,4.991476,4.991440,4.991412,4.991396,5.000000,4.991352,4.991350,4.991356,4.991369,4.991391,4.991422,4.991464,4.991521,4.991594,4.991669,4.991748,4.991843,4.992010,4.992123,4.992219,4.992302,4.992382,4.992446,4.992502,4.992561,4.992635,4.992726,4.992831,4.992923,5.000000,4.993443,4.993553,4.993691,4.993843,4.993997,4.994129,5.000000,4.994784,4.994958
4.995053,4.995225,4.995323,4.995553,4.995643,4.995722,4.995830,4.995976,4.996135,5.000000,4.996089,4.995731,4.995329,4.994965,4.994651,4.994384,4.994157,4.993961,4.993789,4.993635,4.993495,4.993369,4.993262,4.993178,4.993126,4.992895,4.992747,4.992616,4.992486,4.992354,4.992224,4.992102,4.992007,5.000000,4.991637,4.991571,4.991505,4.991375,4.991311,4.991277,5.000000,4.991190,4.991179,4.991176,4.991185,4.991205,4.991249,4.991303,4.991365,4.991435,4.991511,4.991588,4.991662,4.991730,4.991790,4.991859,4.991811,4.991769,4.991719,4.991660,4.991601,4.991547,4.991500,4.991462,4.991436,4.991421,4.991389,4.991376,4.991375,4.991383,4.991400,4.991425,4.991461,4.991508,4.991565,4.991630,4.991702,4.991788,4.991894,4.991990,4.992075,4.992152,4.992224,4.992289,4.992353,4.992422,4.992502,4.992600,4.992720,4.992832,4.992971,4.993280,4.993445,4.993595,4.993759,4.993936,4.994126,4.994361,4.994638,4.994853
4.994959,4.995099,4.995210,4.995339,4.995432,4.995516,4.995603,4.995685,4.995712,4.995561,4.995575,4.995358,4.995055,4.994742,4.994451,4.994191,4.993961,4.993757,4.993576,4.993412,4.993263,4.993129,4.993012,4.992925,5.000000,4.992552,4.992465,4.992355,4.992235,4.992113,4.991991,4.991866,4.991722,4.991513,4.991454,4.991403,5.000000,4.991196,4.991164,4.991124,4.991063,4.991087,4.991090,4.991100,4.991122,4.991160,4.991215,4.991284,4.991367,4.991463,4.991567,4.991673,4.991776,4.991870,4.991946,4.991993,4.991975,4.991924,4.991854,4.991776,4.991700,4.991631,4.991572,4.991524,4.991486,4.991456,4.991427,4.991413,4.991408,4.991411,4.991422,4.991441,4.991468,4.991505,4.991551,4.991604,4.991665,4.991734,4.991812,4.991888,4.991960,4.992028,4.992093,4.992157,4.992222,4.992292,4.992373,4.992475,4.992637,4.992734,4.992819,5.000000,4.993373,4.993506,4.993684,4.993884,4.994101,4.994336,4.994577,4.994785
4.994921,4.995023,4.995103,4.995181,4.995254,4.995328,4.995404,4.995470,4.995489,4.995415,4.995312,4.995095,4.994811,4.994518,4.994242,4.993990,4.993761,4.993554,4.993367,4.993196,4.993039,4.992893,4.992753,4.992603,4.992376,4.992315,4.992228,4.992125,4.992008,4.991893,4.991782,4.991670,4.991523,4.991380,4.991286,4.991200,4.991079,4.991065,4.991047,4.991014,4.990994,4.991027,4.991017,4.991032,4.991067,4.991118,4.991187,4.991274,4.991379,4.991504,4.991642,4.991783,4.991922,4.992050,4.992154,4.992212,4.992193,4.992119,4.992019,4.991913,4.991814,4.991727,4.991655,4.991596,4.991550,4.991510,4.991474,4.991461,4.991454,4.991453,4.991458,4.991470,4.991489,4.991516,4.991551,4.991592,4.991640,4.991694,4.991753,4.991813,4.991873,4.991930,4.991986,4.992045,4.992107,4.992174,4.992246,4.992312,5.000000,4.992671,4.992769,4.992931,4.993187,4.993394,4.993608,4.993836,4.994079,4.994329,4.994570,4.994774
4.994950,4.994993,4.995018,4.995051,4.995096,4.995159,4.995239,4.995324,4.995379,4.995321,4.995186,4.994921,4.994597,4.994300,4.994032,4.993786,4.993561,4.993354,4.993164,4.992988,4.992826,4.992674,4.992527,4.992380,4.992228,4.992124,4.992030,4.991931,4.991802,4.991689,4.991598,4.991531,4.991341,4.991220,4.991131,4.991055,4.990986,4.990961,4.990968,4.990912,4.990894,5.000000,4.990940,4.990968,4.991015,4.991081,4.991164,4.991268,4.991394,4.991553,4.991737,4.991918,4.992099,4.992275,4.992430,4.992531,4.992489,4.992363,4.992211,4.992065,4.991937,4.991831,4.991746,4.991680,4.991628,4.991583,4.991522,4.991523,4.991517,4.991511,4.991510,4.991513,4.991522,4.991541,4.991567,4.991597,4.991631,4.991671,4.991714,4.991760,4.991809,4.991854,4.991900,4.991950,4.992008,4.992074,4.992146,4.992231,4.992348,4.992527,4.992677,4.992854,4.993072,4.993298,4.993538,4.993797,4.994071,4.994352,4.994622,4.994843
4.995065,4.995001,4.994948,4.994929,4.994944,4.994995,4.995089,4.995231,4.995406,5.000000,4.995211,4.994830,4.994376,4.994077,4.993821,4.993584,4.993364,4.993158,4.992967,4.992790,4.992625,4.992470,4.992324,4.992184,4.992053,4.991946,4.991857,4.991791,4.991600,4.991487,4.991413,5.000000,4.991113,4.991051,4.990984,4.990923,4.990873,4.990847,5.000000,4.990794,4.990791,4.990789,4.990852,4.990906,4.990968,4.991047,4.991144,4.991260,4.991398,4.991597,4.991857,4.992075,4.992304,4.992542,4.992781,4.993015,4.992890,4.992654,4.992420,4.992221,4.992061,4.991936,4.991840,4.991770,4.991722,4.991695,5.000000,4.991616,4.991601,4.991586,4.991578,4.991572,4.991568,4.991583,4.991599,4.991618,4.991640,4.991665,4.991694,4.991727,4.991773,4.991798,4.991830,4.991871,4.991923,4.991989,4.992054,4.992142,4.992302,4.992434,4.992579,4.992757,4.992971,4.993210,4.993473,4.993764,4.994079,4.994408,4.994744,4.995048
4.995282,4.995020,4.994867,4.994797,4.994776,4.994810,4.994912,4.995128,4.995628,4.997082,4.995637,5.000000,4.994021,4.993833,4.993611,4.993388,4.993174,4.992970,4.992779,4.992601,4.992435,4.992280,4.992135,4.992001,4.991878,4.991770,4.991684,5.000000,4.991342,4.991268,4.991169,4.991009,4.990963,4.990909,4.990853,4.990802,4.990759,4.990722,4.990671,4.990694,4.990711,4.990739,4.990796,4.990856,4.990927,4.991016,4.991127,4.991251,4.991365,5.000000,4.992042,4.992243,4.992522,4.992832,4.993159,4.993881,4.993424,4.992963,4.992617,4.992361,4.992172,4.992032,4.991931,4.991861,4.991817,4.991796,4.991802,4.991741,4.991707,4.991674,4.991668,4.991652,4.991616,4.991645,4.991652,4.991659,4.991668,4.991679,4.991691,4.991703,5.000000,4.991758,4.991774,4.991803,4.991847,4.991927,4.991960,4.992002,5.000000,4.992351,4.992469,4.992646,4.992868,4.993118,4.993403,4.993728,4.994095,4.994479,4.994922,4.995561
4.995503,4.994954,4.994725,4.994637,4.994575,4.994579,4.994643,4.994762,4.994916,5.000000,4.994638,4.994140,4.993871,4.993647,4.993425,4.993206,4.992994,4.992792,4.992601,4.992422,4.992255,4.992101,4.991959,4.991829,4.991710,4.991593,4.991443,4.991244,4.991175,4.991096,4.991008,4.990910,4.990845,4.990789,4.990740,4.990696,4.990661,4.990633,4.990613,4.990621,4.990642,4.990681,4.990759,4.990817,4.990889,4.990987,4.991119,4.991274,4.991461,4.991743,4.992042,4.992354,4.992731,4.993126,5.000000,4.995948,4.993983,4.993182,4.992744,4.992456,4.992255,4.992112,4.992012,4.991948,4.991910,4.991892,4.991885,4.991863,4.991832,4.991759,4.991788,4.991774,5.000000,4.991750,4.991725,4.991720,4.991716,4.991713,4.991709,4.991707,4.991707,4.991718,4.991727,4.991741,4.991759,5.000000,4.991880,4.991921,4.991992,4.992167,4.992323,4.992513,4.992758,4.993014,4.993313,4.993672,4.994115,4.994513,5.000000,4.997015
4.994785,4.994588,4.994465,4.994471,4.994332,4.994310,4.994340,4.994384,4.994378,4.994167,4.994154,4.993929,4.993700,4.993478,4.993258,4.993040,4.992827,4.992624,4.992432,4.992252,4.992085,4.991931,4.991792,4.991668,4.991562,4.991470,4.991272,4.991131,4.991038,4.990957,4.990877,4.990801,4.990738,4.990686,4.990641,4.990605,4.990576,4.990557,4.990549,4.990557,4.990578,4.990604,5.000000,4.990787,4.990846,4.990944,4.991112,4.991287,4.991483,4.991743,4.992050,4.992424,4.992943,4.993833,4.995920,5.000000,4.993400,4.993059,4.992743,4.992485,4.992302,4.992172,4.992080,4.992030,4.992005,4.991998,4.992005,4.992014,4.992022,5.000000,4.991973,4.991900,4.991968,4.991896,4.991802,4.991801,4.991787,4.991769,4.991749,4.991730,4.991713,4.991702,4.991696,4.991697,4.991705,4.991719,4.991777,4.991830,4.991905,4.992024,4.992163,4.992347,4.992659,4.992888,4.993188,4.993553,4.994204,4.994962,4.996622,5.000000
4.994281,4.994171,4.994095,5.000000,4.993992,4.994011,4.994046,4.994076,4.994068,4.993987,4.993905,4.993743,4.993545,4.993331,4.993110,4.992889,4.992673,4.992467,4.992273,4.992092,4.991924,4.991770,4.991631,4.991511,4.991423,5.000000,4.991066,4.990991,4.990912,4.990837,4.990766,4.990700,4.990643,4.990596,4.990557,4.990527,4.990505,4.990492,4.990491,4.990503,4.990529,4.990571,4.990623,4.990713,4.990786,4.990854,5.000000,4.991303,4.991462,4.991717,4.992015,4.992369,4.992806,4.993365,4.993946,4.993385,4.993175,4.992932,4.992707,4.992462,4.992316,4.992215,4.992129,4.992109,4.992103,4.992115,4.992144,4.992189,4.992236,4.992309,4.992247,5.000000,4.992126,4.992086,5.000000,4.991916,4.991884,4.991848,4.991811,4.991773,4.991735,4.991704,4.991681,4.991667,4.991667,4.991690,4.991702,4.991738,4.991797,4.991882,4.991981,4.992075,5.000000,4.992714,4.993018,4.993169,5.000000,4.994533,4.994923,4.994372
