4.994261,4.993966,4.993753,4.993591,4.993458,4.993342,4.993235,4.993131,4.993029,4.992930,4.992838,4.992754,4.992680,4.992615,4.992559,4.992513,4.992474,4.992440,4.992408,4.992380,4.992392,4.992409,4.992429,4.992451,4.992479,4.992517,4.992572,4.992638,4.992715,4.992804,4.992912,4.993038,4.993187,4.993364,4.993574,4.993819,4.994087,4.994384,4.994973,4.994583,4.994206,4.993934,4.993735,4.993622,4.993578,4.993583,4.993617,4.993657,4.993693,4.993421,4.993075,4.992750,4.992466,4.992220,4.991994,4.991827,4.991722,4.991667,4.991655,4.991684,4.991756,4.991875,4.992049,4.992288,4.992617,4.993076,4.993740,4.994697,4.994099,4.993817,4.993460,4.993127,4.992785,4.992474,4.992216,4.992012,4.991858,4.991747,4.991677,4.991644,4.991652,4.991643,4.991665,4.991713,4.991786,4.991885,4.992012,4.992141,4.992281,4.992441,4.992628,4.992846,4.993058,4.993282,4.993528,4.993794,4.994059,4.994301,4.994937,4.994613
4.994569,4.994141,4.993905,4.993746,4.993614,4.993506,4.993406,4.993305,4.993202,4.993099,4.993005,4.992920,4.992845,4.992782,4.992728,4.992684,4.992648,4.992617,4.992579,4.992501,4.992561,4.992583,4.992597,4.992611,4.992624,4.992639,4.992692,4.992748,4.992807,4.992877,4.992978,4.993097,4.993241,4.993423,4.993658,4.993953,4.994271,5.000000,4.996636,4.994955,4.994289,4.993950,4.993759,4.993670,4.993666,4.993732,4.993844,4.993967,4.994417,4.993826,4.993271,4.992846,4.992522,4.992267,4.992025,4.991830,4.991726,4.991672,4.991660,4.991689,4.991762,4.991884,4.992063,4.992314,4.992668,4.993201,4.994136,4.996271,5.000000,4.993833,4.993453,4.993077,4.992743,4.992458,4.992222,4.992033,4.991889,4.991786,4.991721,4.991689,4.991686,4.991696,4.991730,4.991786,4.991867,4.991970,4.992096,4.992235,4.992391,4.992565,4.992762,4.992982,4.993216,4.993476,4.993771,4.994108,4.994444,5.000000,4.996703,4.995193
4.994705,5.000000,4.994003,4.993895,4.993769,4.993685,4.993600,4.993505,4.993397,4.993282,4.993183,4.993097,4.993023,4.992960,4.992909,4.992869,4.992840,4.992822,4.992812,5.000000,4.992789,4.992787,4.992789,4.992792,4.992787,4.992746,4.992830,4.992875,4.992911,4.992940,4.993050,4.993151,4.993279,4.993453,4.993702,4.994087,4.994793,4.996507,5.000000,4.994336,4.994066,4.993841,4.993702,4.993655,4.993705,4.993857,4.994082,5.000000,4.996205,4.994217,4.993359,4.992862,4.992530,4.992324,5.000000,4.991764,4.991702,4.991656,4.991645,4.991673,4.991742,4.991859,4.992027,4.992257,4.992561,4.992945,4.993354,5.000000,4.996087,4.994246,4.993466,4.993007,4.992675,4.992413,4.992202,4.992031,4.991901,4.991810,4.991754,4.991728,4.991728,4.991749,4.991792,4.991858,4.991945,4.992055,4.992186,4.992335,4.992503,4.992690,4.992896,4.993123,4.993372,4.993655,4.993994,4.994444,4.995183,4.996879,5.000000,4.994908
4.994656,4.994459,4.994228,4.994082,4.993906,4.993885,4.993825,4.993738,4.993621,4.993472,4.993370,4.993284,4.993211,4.993149,4.993100,4.993065,4.993044,4.993038,4.993054,4.993118,4.993037,4.993008,4.993001,4.993003,4.993008,5.000000,4.993029,4.993035,4.993044,5.000000,4.993151,4.993201,4.993292,4.993430,4.993632,4.993924,4.994327,4.994747,4.994188,4.994004,4.993821,4.993668,4.993575,4.993565,4.993663,4.993931,4.994564,4.996283,5.000000,4.993498,4.993108,4.992736,4.992434,4.992191,4.991947,4.991778,4.991682,4.991629,4.991613,4.991636,4.991698,4.991802,4.991951,4.992149,4.992396,4.992688,4.992998,4.993306,4.994034,4.993620,4.993180,4.992831,4.992558,4.992341,4.992163,4.992010,4.991897,4.991822,4.991778,4.991762,4.991771,4.991802,4.991854,4.991928,4.992024,4.992142,4.992280,4.992439,4.992618,4.992816,4.993031,4.993265,4.993517,4.993800,4.994128,4.994515,4.994987,4.995474,4.995065,4.994844
4.994640,4.994510,4.994390,4.994322,5.000000,4.994145,4.994101,4.994025,4.993897,4.993638,4.993562,4.993482,4.993408,4.993346,4.993300,4.993270,4.993256,4.993256,4.993267,4.993282,4.993254,4.993230,4.993227,4.993233,4.993252,4.993316,4.993241,4.993211,4.993205,4.993240,4.993219,4.993232,4.993279,4.993365,4.993496,4.993670,4.993865,4.993988,4.993830,4.993694,4.993568,4.993455,4.993389,4.993388,4.993472,4.993664,4.993980,4.994304,4.993540,4.993187,4.992862,4.992562,4.992302,4.992081,4.991888,4.991741,4.991643,4.991585,4.991565,4.991581,4.991634,4.991723,4.991849,4.992012,4.992209,4.992433,4.992668,4.992903,4.993145,4.993042,4.992824,4.992601,4.992407,4.992251,4.992122,4.991969,4.991879,4.991823,4.991796,4.991793,4.991813,4.991855,4.991917,4.991999,4.992103,4.992229,4.992376,4.992546,4.992736,4.992945,4.993171,4.993408,4.993655,4.993920,4.994226,4.994521,4.994798,4.994988,4.994896,4.994769
4.994644,4.994574,4.994523,4.994512,4.994559,4.994467,4.994431,4.994384,4.994328,5.000000,4.993779,4.993697,4.993616,4.993550,4.993505,4.993480,4.993474,4.993484,4.993500,4.993509,4.993490,4.993452,4.993465,4.993472,4.993474,4.993472,4.993429,4.993385,4.993345,4.993314,4.993275,4.993250,4.993250,4.993278,4.993336,4.993418,4.993499,4.993532,4.993472,4.993396,4.993322,4.993219,4.993158,4.993149,4.993196,4.993293,4.993410,4.993437,4.993145,4.992872,4.992612,4.992370,4.992153,4.991964,4.991804,4.991678,4.991584,4.991525,4.991502,4.991513,4.991555,4.991629,4.991732,4.991864,4.992018,4.992188,4.992359,4.992514,4.992624,4.992600,4.992495,4.992364,4.992242,4.992154,5.000000,4.991887,4.991847,4.991819,4.991811,4.991824,4.991857,4.991909,4.991980,4.992071,4.992182,4.992316,4.992472,4.992653,4.992856,4.993081,4.993321,4.993564,4.993798,4.994019,4.994358,4.994566,4.994720,4.994805,4.994783,4.994719
4.994666,4.994642,4.994638,4.994664,4.994718,4.994754,4.994795,4.994773,4.994720,4.994600,4.994098,4.993931,4.993829,4.993757,4.993711,4.993693,4.993700,4.993727,4.993763,4.993787,4.993767,4.993644,4.993731,4.993739,4.993721,4.993690,4.993641,4.993577,4.993500,4.993418,4.993337,4.993267,4.993214,4.993182,4.993176,4.993188,4.993201,4.993192,4.993153,4.993116,4.993128,4.992963,4.992896,4.992877,4.992892,4.992926,4.992950,4.992911,4.992754,4.992564,4.992366,4.992175,4.991997,4.991840,4.991710,4.991604,4.991511,4.991453,4.991428,4.991434,4.991467,4.991526,4.991610,4.991714,4.991835,4.991963,4.992087,4.992193,4.992260,4.992262,4.992214,4.992141,4.992063,4.991987,4.991887,4.991861,4.991826,4.991817,4.991828,4.991857,4.991903,4.991966,4.992046,4.992144,4.992262,4.992401,4.992566,4.992758,4.992978,4.993224,4.993488,4.993753,4.993974,5.000000,4.994643,4.994689,4.994731,4.994750,4.994735,4.994701
4.994700,4.994710,4.994745,4.994811,4.994914,4.995060,4.995242,4.995217,4.995202,4.995001,5.000000,4.994124,4.994035,4.993958,4.993912,4.993902,4.993928,4.993984,4.994059,4.994130,4.994168,5.000000,4.994100,4.994053,4.994001,4.993950,4.993890,4.993803,4.993681,4.993544,4.993410,4.993290,4.993179,4.993082,4.993021,4.992980,4.992946,4.992905,4.992854,4.992810,5.000000,4.992632,4.992608,4.992593,4.992590,4.992590,4.992577,4.992525,4.992419,4.992284,4.992137,4.991988,4.991841,4.991712,4.991612,4.991541,4.991424,4.991369,4.991346,4.991349,4.991375,4.991422,4.991488,4.991571,4.991665,4.991764,4.991856,4.991932,4.991982,4.991996,4.991980,4.991946,4.991905,4.991865,4.991829,5.000000,4.991802,4.991816,4.991847,4.991894,4.991955,4.992029,4.992116,4.992219,4.992341,4.992484,4.992655,4.992858,4.993096,4.993371,4.993676,4.994008,4.994389,4.994908,4.994899,4.994837,4.994787,4.994753,4.994726,4.994707
4.994737,4.994776,4.994843,4.994943,4.995091,4.995351,4.995920,4.995670,4.995893,4.995219,4.994780,4.994423,4.994251,4.994150,4.994099,4.994099,4.994147,4.994243,4.994381,4.994528,4.994625,4.994759,4.994532,4.994395,4.994303,4.994242,4.994186,4.994088,4.993898,4.993687,4.993493,4.993325,4.993151,4.992968,4.992865,4.992788,4.992720,4.992648,4.992571,4.992477,4.992316,4.992342,4.992333,4.992318,4.992305,4.992290,4.992264,4.992214,4.992136,4.992039,4.991932,4.991821,4.991688,4.991579,4.991507,5.000000,4.991297,4.991274,4.991261,4.991264,4.991283,4.991320,4.991372,4.991438,4.991513,4.991593,4.991662,4.991720,4.991761,4.991782,4.991785,4.991778,4.991768,4.991760,4.991753,4.991747,4.991780,4.991821,4.991874,4.991939,4.992015,4.992099,4.992193,4.992298,4.992419,4.992562,4.992734,4.992944,4.993200,4.993508,4.993858,4.994238,4.994687,4.995454,4.995231,4.994996,4.994849,4.994770,4.994732,4.994722
4.994772,4.994836,4.994929,4.995050,4.995178,5.000000,4.997438,5.000000,4.997505,5.000000,4.994718,4.994558,4.994417,4.994315,4.994257,4.994268,4.994340,4.994483,4.994715,4.994999,4.995068,4.995137,4.994899,4.994713,4.994596,4.994549,4.994547,4.994488,4.994156,4.993837,4.993572,4.993386,5.000000,4.992796,4.992706,4.992610,4.992517,4.992420,4.992326,4.992234,4.992144,4.992110,4.992086,4.992064,4.992045,4.992024,4.991996,4.991952,4.991894,4.991826,4.991753,4.991697,4.991533,4.991431,4.991345,4.991236,4.991209,4.991190,4.991181,4.991184,4.991197,4.991224,4.991264,4.991316,4.991381,4.991453,4.991503,4.991547,4.991583,4.991607,4.991623,4.991636,4.991652,4.991677,4.991697,4.991724,4.991772,4.991835,4.991910,4.991996,4.992087,4.992182,4.992281,4.992384,4.992498,4.992632,4.992797,4.993005,4.993274,4.993627,4.994032,4.994419,5.000000,4.997011,4.995599,4.995088,4.994867,4.994767,4.994731,4.994736
