4.994066,4.993758,4.993533,4.993361,4.993219,4.993095,4.992979,4.992867,4.992757,4.992650,4.992550,4.992459,4.992378,4.992307,4.992246,4.992195,4.992152,4.992115,4.992080,4.992048,4.992060,4.992076,4.992095,4.992119,4.992148,4.992187,4.992244,4.992315,4.992396,4.992490,4.992604,4.992737,4.992894,4.993081,4.993303,4.993560,4.993844,4.994159,4.994777,4.994374,4.993987,4.993709,4.993506,4.993394,4.993353,4.993363,4.993403,4.993451,4.993493,4.993217,4.992863,4.992532,4.992242,4.991993,4.991765,4.991597,4.991492,4.991438,4.991428,4.991461,4.991537,4.991662,4.991843,4.992090,4.992429,4.992902,4.993583,4.994566,4.993956,4.993668,4.993303,4.992963,4.992613,4.992295,4.992031,4.991822,4.991663,4.991550,4.991476,4.991442,4.991449,4.991438,4.991460,4.991507,4.991580,4.991680,4.991808,4.991937,4.992078,4.992240,4.992428,4.992649,4.992863,4.993089,4.993339,4.993609,4.993878,4.994122,4.994772,4.994434
4.994387,4.993939,4.993692,4.993523,4.993383,4.993267,4.993158,4.993050,4.992938,4.992827,4.992724,4.992632,4.992551,4.992481,4.992422,4.992374,4.992334,4.992299,4.992258,4.992175,4.992235,4.992257,4.992271,4.992284,4.992297,4.992314,4.992368,4.992427,4.992490,4.992564,4.992670,4.992794,4.992946,4.993139,4.993385,4.993696,4.994029,5.000000,4.996505,4.994758,4.994069,4.993720,4.993526,4.993438,4.993438,4.993511,4.993633,4.993768,4.994239,4.993632,4.993062,4.992627,4.992296,4.992038,4.991795,4.991597,4.991493,4.991440,4.991431,4.991464,4.991542,4.991669,4.991855,4.992114,4.992479,4.993028,4.993988,4.996178,5.000000,4.993684,4.993296,4.992911,4.992570,4.992278,4.992036,4.991843,4.991695,4.991590,4.991522,4.991488,4.991484,4.991493,4.991526,4.991582,4.991663,4.991767,4.991894,4.992034,4.992192,4.992368,4.992567,4.992790,4.993028,4.993291,4.993591,4.993935,4.994278,5.000000,4.996595,4.995034
4.994529,5.000000,4.993794,4.993678,4.993545,4.993452,4.993360,4.993258,4.993141,4.993018,4.992910,4.992816,4.992735,4.992666,4.992610,4.992566,4.992533,4.992512,4.992501,5.000000,4.992471,4.992468,4.992469,4.992471,4.992466,4.992424,4.992510,4.992557,4.992595,4.992627,4.992740,4.992846,4.992981,4.993164,4.993426,4.993829,4.994566,4.996354,5.000000,4.994108,4.993830,4.993600,4.993460,4.993415,4.993471,4.993633,4.993870,5.000000,4.996083,4.994031,4.993149,4.992639,4.992300,4.992090,5.000000,4.991527,4.991465,4.991421,4.991413,4.991444,4.991519,4.991641,4.991816,4.992054,4.992368,4.992764,4.993184,5.000000,4.995990,4.994105,4.993307,4.992838,4.992499,4.992231,4.992015,4.991840,4.991707,4.991614,4.991555,4.991528,4.991527,4.991547,4.991590,4.991656,4.991744,4.991855,4.991987,4.992138,4.992307,4.992496,4.992706,4.992936,4.993189,4.993476,4.993822,4.994283,4.995041,4.996786,5.000000,4.994740
4.994479,4.994272,4.994029,4.993874,4.993687,4.993660,4.993595,4.993500,4.993374,4.993215,4.993103,4.993010,4.992929,4.992861,4.992807,4.992768,4.992744,4.992735,4.992749,4.992814,4.992728,4.992696,4.992688,4.992688,4.992693,5.000000,4.992712,4.992717,4.992728,5.000000,4.992839,4.992892,4.992988,4.993134,4.993346,4.993652,4.994074,4.994515,4.993935,4.993752,4.993567,4.993413,4.993321,4.993315,4.993420,4.993703,4.994361,4.996144,5.000000,4.993283,4.992884,4.992504,4.992196,4.991949,4.991701,4.991535,4.991440,4.991389,4.991377,4.991403,4.991471,4.991580,4.991736,4.991941,4.992197,4.992498,4.992818,4.993135,4.993884,4.993462,4.993012,4.992656,4.992378,4.992156,4.991974,4.991817,4.991702,4.991625,4.991579,4.991562,4.991570,4.991601,4.991653,4.991728,4.991824,4.991943,4.992083,4.992244,4.992425,4.992626,4.992845,4.993082,4.993339,4.993626,4.993960,4.994355,4.994838,4.995336,4.994910,4.994677
4.994462,4.994325,4.994197,4.994124,5.000000,4.993929,4.993880,4.993797,4.993661,4.993386,4.993301,4.993213,4.993131,4.993063,4.993011,4.992977,4.992960,4.992958,4.992968,4.992981,4.992951,4.992924,4.992919,4.992924,4.992941,4.993004,4.992927,4.992895,4.992887,4.992922,4.992902,4.992917,4.992967,4.993058,4.993196,4.993380,4.993586,4.993717,4.993557,4.993421,4.993295,4.993184,4.993119,4.993123,4.993215,4.993418,4.993750,4.994092,4.993306,4.992951,4.992621,4.992317,4.992054,4.991831,4.991637,4.991492,4.991395,4.991340,4.991323,4.991344,4.991401,4.991496,4.991629,4.991799,4.992003,4.992234,4.992478,4.992721,4.992972,4.992868,4.992646,4.992419,4.992222,4.992062,4.991931,4.991774,4.991682,4.991625,4.991597,4.991593,4.991613,4.991654,4.991716,4.991800,4.991905,4.992032,4.992181,4.992353,4.992546,4.992759,4.992988,4.993230,4.993480,4.993749,4.994061,4.994360,4.994642,4.994834,4.994735,4.994600
4.994466,4.994390,4.994334,4.994318,4.994363,4.994263,4.994222,4.994169,4.994108,5.000000,4.993522,4.993431,4.993343,4.993271,4.993220,4.993192,4.993184,4.993192,4.993207,4.993215,4.993193,4.993152,4.993163,4.993168,4.993167,4.993163,4.993117,4.993070,4.993027,4.992994,4.992953,4.992928,4.992928,4.992958,4.993021,4.993108,4.993195,4.993233,4.993175,4.993102,4.993032,4.992929,4.992870,4.992866,4.992920,4.993026,4.993153,4.993187,4.992892,4.992617,4.992356,4.992112,4.991894,4.991705,4.991546,4.991422,4.991330,4.991275,4.991255,4.991270,4.991317,4.991396,4.991506,4.991643,4.991805,4.991981,4.992159,4.992320,4.992436,4.992413,4.992307,4.992174,4.992050,4.991961,5.000000,4.991689,4.991648,4.991619,4.991611,4.991623,4.991656,4.991709,4.991780,4.991872,4.991985,4.992120,4.992279,4.992462,4.992669,4.992898,4.993141,4.993389,4.993627,4.993851,4.994195,4.994406,4.994560,4.994643,4.994617,4.994547
4.994487,4.994458,4.994451,4.994475,4.994526,4.994560,4.994599,4.994572,4.994512,4.994380,4.993851,4.993670,4.993559,4.993480,4.993429,4.993407,4.993413,4.993439,4.993475,4.993499,4.993477,4.993349,4.993435,4.993439,4.993417,4.993384,4.993331,4.993262,4.993181,4.993094,4.993009,4.992936,4.992881,4.992848,4.992843,4.992858,4.992873,4.992868,4.992832,4.992800,4.992823,4.992654,4.992588,4.992574,4.992595,4.992636,4.992669,4.992635,4.992480,4.992291,4.992094,4.991903,4.991726,4.991571,4.991443,4.991341,4.991250,4.991195,4.991174,4.991184,4.991222,4.991287,4.991376,4.991487,4.991613,4.991748,4.991878,4.991989,4.992060,4.992064,4.992017,4.991944,4.991865,4.991787,4.991685,4.991661,4.991625,4.991615,4.991626,4.991655,4.991702,4.991765,4.991846,4.991945,4.992064,4.992206,4.992374,4.992569,4.992793,4.993043,4.993312,4.993582,4.993807,5.000000,4.994484,4.994529,4.994569,4.994585,4.994565,4.994527
4.994519,4.994527,4.994560,4.994625,4.994728,4.994876,4.995061,4.995030,4.995010,4.994795,5.000000,4.993860,4.993765,4.993681,4.993631,4.993618,4.993643,4.993700,4.993778,4.993851,4.993890,5.000000,4.993810,4.993759,4.993702,4.993647,4.993582,4.993490,4.993360,4.993215,4.993075,4.992949,4.992834,4.992732,4.992668,4.992628,4.992595,4.992556,4.992507,4.992465,5.000000,4.992297,4.992277,4.992267,4.992271,4.992278,4.992272,4.992226,4.992125,4.991993,4.991849,4.991703,4.991558,4.991432,4.991335,4.991272,4.991156,4.991104,4.991085,4.991093,4.991123,4.991176,4.991247,4.991336,4.991436,4.991540,4.991638,4.991719,4.991772,4.991789,4.991774,4.991740,4.991700,4.991660,4.991624,5.000000,4.991597,4.991612,4.991644,4.991691,4.991752,4.991827,4.991916,4.992020,4.992143,4.992289,4.992463,4.992669,4.992912,4.993192,4.993503,4.993843,4.994231,4.994760,4.994747,4.994680,4.994624,4.994585,4.994554,4.994531
4.994555,4.994592,4.994658,4.994758,4.994909,4.995176,4.995762,4.995499,4.995725,4.995014,4.994541,4.994164,4.993981,4.993873,4.993816,4.993813,4.993862,4.993962,4.994106,4.994260,4.994359,4.994493,4.994254,4.994106,4.994007,4.993941,4.993882,4.993779,4.993577,4.993354,4.993148,4.992972,4.992796,4.992599,4.992492,4.992413,4.992345,4.992274,4.992198,4.992104,4.991938,4.991978,4.991977,4.991970,4.991964,4.991956,4.991937,4.991893,4.991822,4.991730,4.991629,4.991523,4.991393,4.991286,4.991216,5.000000,4.991020,4.991000,4.990992,4.991000,4.991025,4.991066,4.991124,4.991195,4.991277,4.991362,4.991436,4.991498,4.991543,4.991566,4.991572,4.991566,4.991557,4.991550,4.991543,4.991536,4.991572,4.991614,4.991668,4.991735,4.991811,4.991897,4.991992,4.992099,4.992221,4.992366,4.992541,4.992755,4.993016,4.993331,4.993688,4.994076,4.994536,4.995320,4.995086,4.994840,4.994685,4.994600,4.994557,4.994544
4.994587,4.994650,4.994743,4.994864,4.994993,5.000000,4.997334,5.000000,4.997397,5.000000,4.994465,4.994295,4.994143,4.994034,4.993971,4.993979,4.994052,4.994201,4.994447,4.994745,4.994816,4.994883,4.994629,4.994427,4.994301,4.994250,4.994248,4.994188,4.993837,4.993496,4.993214,4.993016,5.000000,4.992399,4.992308,4.992211,4.992118,4.992021,4.991928,4.991837,4.991749,4.991722,4.991705,4.991692,4.991681,4.991668,4.991647,4.991611,4.991561,4.991500,4.991434,4.991389,4.991225,4.991126,4.991043,4.990936,4.990920,4.990907,4.990904,4.990913,4.990931,4.990963,4.991008,4.991067,4.991137,4.991215,4.991270,4.991317,4.991357,4.991384,4.991403,4.991417,4.991435,4.991462,4.991483,4.991511,4.991561,4.991625,4.991703,4.991791,4.991883,4.991979,4.992079,4.992184,4.992299,4.992435,4.992602,4.992814,4.993089,4.993450,4.993864,4.994259,5.000000,4.996920,4.995460,4.994930,4.994699,4.994593,4.994552,4.994554
